wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:40:54.416,10.3986,5.4756,7.9582
2026-07-21T15:40:54.416,10.4187,8.3344,12.9513
2026-07-21T15:40:54.438,10.4291,11.1344,18.336
2026-07-21T15:40:54.441,10.434,14.1107,23.662
2026-07-21T15:40:54.452,10.442,17.4394,29.2033
2026-07-21T15:40:54.457,10.4676,20.5919,34.1377
2026-07-21T15:40:54.457,10.4676,23.5682,38.3867
2026-07-21T15:40:54.483,10.4676,25.6046,41.4217
2026-07-21T15:40:54.496,10.4759,27.4452,44.1826
2026-07-21T15:40:54.508,10.499,29.227,46.6694
2026-07-21T15:40:54.508,10.499,30.7739,48.7449
2026-07-21T15:40:54.521,10.499,31.7921,49.6848
2026-07-21T15:40:54.530,10.5073,31.9488,49.7631
2026-07-21T15:40:54.535,10.5127,31.5963,48.9995
2026-07-21T15:40:54.553,10.5284,30.6173,48.0988
2026-07-21T15:40:54.561,10.5361,29.3053,47.7855
2026-07-21T15:40:54.566,10.5546,26.3291,48.6079
2026-07-21T15:40:54.582,10.5598,26.0549,49.0778
2026-07-21T15:40:54.590,10.5801,25.8787,49.5673
2026-07-21T15:40:54.598,10.5801,25.6829,50.0373
2026-07-21T15:40:54.615,10.5801,25.3696,50.5268
2026-07-21T15:40:54.629,10.6071,25.1738,50.8597
2026-07-21T15:40:54.629,10.6071,24.8801,50.7226
2026-07-21T15:40:54.634,10.6071,24.7235,50.096
2026-07-21T15:40:54.645,10.6328,24.7626,49.1561
2026-07-21T15:40:54.661,10.6362,24.8997,48.8037
2026-07-21T15:40:54.661,10.6552,25.0955,48.9212
2026-07-21T15:40:54.679,10.6552,25.3696,49.2345
2026-07-21T15:40:54.693,10.6552,25.6633,49.7827
2026-07-21T15:40:54.693,10.6704,25.5654,50.096
2026-07-21T15:40:54.709,10.6704,25.4871,50.4485
2026-07-21T15:40:54.717,10.702,25.6437,51.0946
2026-07-21T15:40:54.724,10.702,25.957,51.8387
2026-07-21T15:40:54.740,10.702,26.3487,52.3674
2026-07-21T15:40:54.756,10.719,26.6815,52.524
2026-07-21T15:40:54.756,10.7338,27.0144,52.4457
2026-07-21T15:40:54.773,10.7497,27.4648,52.5044
2026-07-21T15:40:54.787,10.7555,27.6801,52.6611
2026-07-21T15:40:54.790,10.7653,27.6801,52.9548
2026-07-21T15:40:54.790,10.7653,27.7193,53.2289
2026-07-21T15:40:54.809,10.7774,27.5822,53.3072
2026-07-21T15:40:54.819,10.7967,27.6997,53.3268
2026-07-21T15:40:54.831,10.7967,28.0522,53.4835
2026-07-21T15:40:54.835,10.8201,28.3459,54.0122
2026-07-21T15:40:54.850,10.8201,28.483,54.5996
2026-07-21T15:40:54.850,10.8364,28.483,54.952
2026-07-21T15:40:54.872,10.8441,28.6396,55.1087
2026-07-21T15:40:54.882,10.8659,28.9921,55.559
2026-07-21T15:40:54.890,10.8659,29.0116,56.3031
2026-07-21T15:40:54.903,10.874,29.0116,56.8318
2026-07-21T15:40:54.915,10.8919,29.1487,56.9689
2026-07-21T15:40:54.920,10.8919,29.4424,56.6947
2026-07-21T15:40:54.931,10.9087,29.9711,56.3618
2026-07-21T15:40:54.931,10.9087,30.1669,56.3031
2026-07-21T15:40:54.945,10.9363,30.069,56.2444
2026-07-21T15:40:54.962,10.9389,29.6774,56.3031
2026-07-21T15:40:54.962,10.9389,29.4816,56.5577
2026-07-21T15:40:54.985,10.9616,29.3249,56.6556
2026-07-21T15:40:54.990,10.9616,29.462,56.7339
2026-07-21T15:40:55.004,10.9861,29.5207,57.0863
2026-07-21T15:40:55.010,10.9861,29.4033,57.2626
2026-07-21T15:40:55.024,10.9861,29.3249,57.2821
2026-07-21T15:40:55.033,11.0147,29.3445,57.5759
2026-07-21T15:40:55.040,11.0178,29.462,57.9479
2026-07-21T15:40:55.040,11.0365,29.5795,58.1633
2026-07-21T15:40:55.065,11.0427,29.697,58.3982
2026-07-21T15:40:55.071,11.0456,29.7165,58.8094
2026-07-21T15:40:55.071,11.066,29.8732,59.2598
2026-07-21T15:40:55.090,11.066,29.8732,59.5731
2026-07-21T15:40:55.101,11.071,29.697,59.8668
2026-07-21T15:40:55.110,11.0922,29.5012,59.9255
2026-07-21T15:40:55.125,11.0922,29.3641,59.7493
2026-07-21T15:40:55.135,11.114,29.4816,59.436
2026-07-21T15:40:55.143,11.114,29.5795,59.2011
2026-07-21T15:40:55.152,11.1366,29.5991,59.0444
2026-07-21T15:40:55.152,11.1366,29.5207,59.064
2026-07-21T15:40:55.168,11.145,29.6382,59.2011
2026-07-21T15:40:55.182,11.1611,29.6774,59.3773
2026-07-21T15:40:55.190,11.1662,29.5991,59.4556
2026-07-21T15:40:55.199,11.1766,29.5403,59.6906
2026-07-21T15:40:55.215,11.1766,29.5012,59.7885
2026-07-21T15:40:55.225,11.1934,29.5012,59.671
2026-07-21T15:40:55.230,11.2081,29.7949,59.3577
2026-07-21T15:40:55.230,11.2081,29.8536,59.3185
2026-07-21T15:40:55.255,11.2368,29.9515,59.4948
2026-07-21T15:40:55.262,11.2386,30.069,59.5535
2026-07-21T15:40:55.276,11.26,30.2844,59.7102
2026-07-21T15:40:55.276,11.26,30.6368,59.8081
2026-07-21T15:40:55.295,11.26,31.1068,60.1018
2026-07-21T15:40:55.308,11.2857,31.1655,60.5521
2026-07-21T15:40:55.314,11.2857,31.1655,61.1396
2026-07-21T15:40:55.329,11.3016,31.0676,61.6291
2026-07-21T15:40:55.329,11.3016,30.9306,61.8836
2026-07-21T15:40:55.339,11.3169,30.8914,61.7661
2026-07-21T15:40:55.355,11.3369,30.7935,61.5507
2026-07-21T15:40:55.355,11.3415,30.9501,61.3158
2026-07-21T15:40:55.371,11.3415,31.0872,61.0025
2026-07-21T15:40:55.387,11.3667,31.2243,60.7675
2026-07-21T15:40:55.391,11.3706,31.2243,60.6305
2026-07-21T15:40:55.402,11.3959,31.0676,60.5521
2026-07-21T15:40:55.418,11.3959,30.8718,60.4934
2026-07-21T15:40:55.424,11.3959,30.5389,60.5717
2026-07-21T15:40:55.434,11.4118,30.5781,60.6696
2026-07-21T15:40:55.440,11.4306,30.6564,60.9633
2026-07-21T15:40:55.449,11.4306,30.7935,61.1983
2026-07-21T15:40:55.465,11.4434,30.8914,61.4137
2026-07-21T15:40:55.465,11.4579,30.9501,61.492
2026-07-21T15:40:55.484,11.4594,31.0285,61.5507
2026-07-21T15:40:55.497,11.475,30.9306,61.4137
2026-07-21T15:40:55.497,11.475,30.7152,61.12
2026-07-21T15:40:55.511,11.475,30.676,60.65
2026-07-21T15:40:55.529,11.5068,30.8131,60.5717
2026-07-21T15:40:55.529,11.5068,30.9893,60.5325
2026-07-21T15:40:55.545,11.5228,31.1459,60.6109
2026-07-21T15:40:55.545,11.5228,31.048,60.6305
2026-07-21T15:40:55.560,11.5388,30.9697,60.5717
2026-07-21T15:40:55.574,11.5591,30.9306,60.513
2026-07-21T15:40:55.576,11.5591,30.9501,60.4934
2026-07-21T15:40:55.592,11.5591,30.9306,60.5325
2026-07-21T15:40:55.608,11.5859,30.8522,60.4738
2026-07-21T15:40:55.613,11.5859,30.8326,60.5717
2026-07-21T15:40:55.622,11.6106,31.0285,60.7479
2026-07-21T15:40:55.624,11.6106,31.3417,61.12
2026-07-21T15:40:55.639,11.6156,31.5571,61.5703
2026-07-21T15:40:55.639,11.6374,31.6746,62.0403
2026-07-21T15:40:55.655,11.6406,31.7921,62.3536
2026-07-21T15:40:55.671,11.6612,31.8313,62.4515
2026-07-21T15:40:55.687,11.6648,31.655,62.5494
2026-07-21T15:40:55.691,11.6648,31.655,62.6081
2026-07-21T15:40:55.712,11.6805,31.7529,62.9606
2026-07-21T15:40:55.712,11.6805,32.0467,63.4109
2026-07-21T15:40:55.722,11.6962,32.3208,64.0962
2026-07-21T15:40:55.734,11.7122,32.4187,64.5662
2026-07-21T15:40:55.734,11.7122,32.4579,64.7816
2026-07-21T15:40:55.750,11.7373,32.5166,64.7424
2026-07-21T15:40:55.750,11.7373,32.732,64.8403
2026-07-21T15:40:55.766,11.7603,33.0061,65.1536
2026-07-21T15:40:55.782,11.7603,33.339,65.604
2026-07-21T15:40:55.791,11.7603,33.3977,65.741
2026-07-21T15:40:55.812,11.7884,33.2998,65.6431
2026-07-21T15:40:55.814,11.7884,33.339,65.5648
2026-07-21T15:40:55.814,11.792,33.3586,65.7998
2026-07-21T15:40:55.834,11.8132,33.3781,66.1522
2026-07-21T15:40:55.842,11.8132,33.6131,66.7396
2026-07-21T15:40:55.846,11.8392,33.6131,67.3858
2026-07-21T15:40:55.861,11.8392,33.574,68.3453
2026-07-21T15:40:55.867,11.8392,33.574,69.0893
2026-07-21T15:40:55.891,11.8661,33.7502,69.5005
2026-07-21T15:40:55.893,11.8681,33.8481,69.8726
2026-07-21T15:40:55.893,11.8875,33.946,70.1467
2026-07-21T15:40:55.913,11.8875,34.2593,70.3229
2026-07-21T15:40:55.925,11.8875,34.7488,70.3425
2026-07-21T15:40:55.935,11.9034,35.2579,70.4208
2026-07-21T15:40:55.941,11.919,35.5516,70.5775
2026-07-21T15:40:55.952,11.9411,35.6495,70.832
2026-07-21T15:40:55.957,11.9428,35.7083,70.9299
2026-07-21T15:40:55.973,11.9446,35.8845,70.8124
2026-07-21T15:40:55.983,11.965,35.8649,70.7537
2026-07-21T15:40:55.995,11.965,35.8649,70.7929
2026-07-21T15:40:56.003,11.9807,35.8453,71.1062
2026-07-21T15:40:56.019,11.9963,35.9041,71.2628
2026-07-21T15:40:56.019,12.0008,35.7083,71.1845
2026-07-21T15:40:56.034,12.028,35.3558,70.9691
2026-07-21T15:40:56.034,12.028,35.1208,70.9887
2026-07-21T15:40:56.050,12.028,35.16,71.4586
2026-07-21T15:40:56.066,12.0558,35.1992,71.8111
2026-07-21T15:40:56.068,12.0558,35.2383,72.0265
2026-07-21T15:40:56.082,12.0602,35.3166,72.0265
2026-07-21T15:40:56.091,12.0837,35.4145,71.9286
2026-07-21T15:40:56.097,12.0865,35.3754,71.7327
2026-07-21T15:40:56.113,12.0865,35.4145,71.674
2026-07-21T15:40:56.130,12.1108,35.2579,71.6348
2026-07-21T15:40:56.130,12.1108,35.2579,71.4586
2026-07-21T15:40:56.145,12.1108,35.2187,71.1062
2026-07-21T15:40:56.160,12.1386,35.4341,70.9887
2026-07-21T15:40:56.164,12.1405,35.5516,71.0278
2026-07-21T15:40:56.176,12.1647,35.7083,71.0278
2026-07-21T15:40:56.180,12.1667,35.8257,70.8516
2026-07-21T15:40:56.194,12.1701,35.8453,70.5383
2026-07-21T15:40:56.207,12.1862,35.9824,70.4992
2026-07-21T15:40:56.214,12.1862,36.0607,70.5579
2026-07-21T15:40:56.224,12.1862,36.1195,70.8516
2026-07-21T15:40:56.240,12.2166,36.1978,71.1062
2026-07-21T15:40:56.240,12.2166,36.1978,71.2628
2026-07-21T15:40:56.256,12.2166,36.2174,71.2824
2026-07-21T15:40:56.270,12.2481,36.1586,71.0866
2026-07-21T15:40:56.270,12.2481,36.0607,70.832
2026-07-21T15:40:56.286,12.275,36.0803,70.7145
2026-07-21T15:40:56.292,12.275,35.8453,70.46
2026-07-21T15:40:56.302,12.2797,35.8453,70.4404
2026-07-21T15:40:56.317,12.3033,35.8257,70.4796
2026-07-21T15:40:56.317,12.3033,35.9824,70.3621
2026-07-21T15:40:56.333,12.3033,36.2565,69.4222
2026-07-21T15:40:56.338,12.33,36.4132,69.2656
2026-07-21T15:40:56.349,12.332,36.4719,69.1481
2026-07-21T15:40:56.357,12.338,36.2761,69.1285
2026-07-21T15:40:56.382,12.3609,36.0999,68.8935
2026-07-21T15:40:56.386,12.3609,36.0803,68.8544
2026-07-21T15:40:56.392,12.3609,36.0999,68.639
2026-07-21T15:40:56.396,12.3873,35.8453,68.6586
2026-07-21T15:40:56.414,12.3873,35.8062,68.7565
2026-07-21T15:40:56.414,12.4115,35.6887,68.8152
2026-07-21T15:40:56.428,12.4115,35.6887,69.011
2026-07-21T15:40:56.445,12.4176,35.6887,69.1285
2026-07-21T15:40:56.445,12.4381,35.7083,69.1481
2026-07-21T15:40:56.465,12.4381,35.767,68.9131
2026-07-21T15:40:56.475,12.4381,35.8453,68.9327
2026-07-21T15:40:56.491,12.4612,35.8062,68.9719
2026-07-21T15:40:56.492,12.4686,35.9041,68.8544
2026-07-21T15:40:56.492,12.4686,35.8845,68.6781
2026-07-21T15:40:56.515,12.4986,35.7866,68.5411
2026-07-21T15:40:56.522,12.5004,35.5908,68.2082
2026-07-21T15:40:56.536,12.5162,35.3754,68.1103
2026-07-21T15:40:56.546,12.5162,35.0033,68.0711
2026-07-21T15:40:56.554,12.5162,34.7488,68.0516
2026-07-21T15:40:56.570,12.5497,34.5726,68.0711
2026-07-21T15:40:56.570,12.5497,34.4355,67.9341
2026-07-21T15:40:56.584,12.5551,34.3768,67.9145
2026-07-21T15:40:56.592,12.577,34.3572,68.0124
2026-07-21T15:40:56.603,12.5792,34.3768,68.2474
2026-07-21T15:40:56.609,12.5792,34.5334,68.4432
2026-07-21T15:40:56.619,12.5949,34.5726,68.3649
2026-07-21T15:40:56.633,12.6108,34.5138,68.1886
2026-07-21T15:40:56.633,12.6295,34.3768,67.8362
2026-07-21T15:40:56.649,12.6295,34.3376,67.2683
2026-07-21T15:40:56.649,12.6295,34.318,66.7984
2026-07-21T15:40:56.680,12.6425,34.2005,66.5243
2026-07-21T15:40:56.683,12.6425,33.8285,66.7005
2026-07-21T15:40:56.696,12.6741,33.4956,66.8376
2026-07-21T15:40:56.696,12.6741,33.1432,66.8376
2026-07-21T15:40:56.715,12.6898,32.8299,66.7984
2026-07-21T15:40:56.728,12.7055,32.5753,66.6613
2026-07-21T15:40:56.728,12.7055,32.3012,66.583
2026-07-21T15:40:56.743,12.7212,31.9879,66.3089
2026-07-21T15:40:56.743,12.7212,31.8704,66.1326
2026-07-21T15:40:56.759,12.7528,31.8508,65.8977
2026-07-21T15:40:56.775,12.7528,31.8117,65.741
2026-07-21T15:40:56.775,12.7583,31.655,65.5844
2026-07-21T15:40:56.795,12.7782,31.6942,65.2907
2026-07-21T15:40:56.795,12.7814,31.6159,64.8795
2026-07-21T15:40:56.812,12.7843,31.7529,64.6837
2026-07-21T15:40:56.823,12.8,31.8508,64.4683
2026-07-21T15:40:56.835,12.8,31.7921,64.4095
2026-07-21T15:40:56.854,12.8159,31.5963,64.3508
2026-07-21T15:40:56.854,12.8318,31.3222,64.1942
2026-07-21T15:40:56.854,12.8387,31.0676,63.7634
2026-07-21T15:40:56.870,12.8557,30.7739,63.4892
2026-07-21T15:40:56.885,12.8592,30.6173,63.1955
2026-07-21T15:40:56.892,12.8791,30.5389,63.1955
2026-07-21T15:40:56.901,12.8791,30.6368,63.4109
2026-07-21T15:40:56.916,12.8791,30.7739,63.7438
2026-07-21T15:40:56.933,12.9088,30.7543,63.8221
2026-07-21T15:40:56.933,12.9108,30.8718,63.9004
2026-07-21T15:40:56.945,12.9149,31.1851,63.9592
2026-07-21T15:40:56.949,12.9347,31.4984,64.0767
2026-07-21T15:40:56.965,12.9387,31.6355,64.2333
2026-07-21T15:40:56.977,12.9581,31.5571,64.2137
2026-07-21T15:40:56.981,12.9581,31.2634,64.0571
2026-07-21T15:40:56.992,12.9628,31.0676,63.9592
2026-07-21T15:40:56.996,12.9739,30.9893,63.7046
2026-07-21T15:40:57.012,12.9739,31.0089,63.4305
2026-07-21T15:40:57.028,13.0053,30.911,63.0193
2026-07-21T15:40:57.028,13.0101,30.7739,62.7648
2026-07-21T15:40:57.043,13.0101,30.6564,62.706
2026-07-21T15:40:57.043,13.0214,30.5977,62.7256
2026-07-21T15:40:57.064,13.0372,30.5194,62.8039
2026-07-21T15:40:57.075,13.053,30.3627,63.1172
2026-07-21T15:40:57.075,13.053,30.2844,63.2543
2026-07-21T15:40:57.092,13.0656,30.304,63.4109
2026-07-21T15:40:57.107,13.0875,30.3627,63.4501
2026-07-21T15:40:57.107,13.0875,30.2844,63.3913
2026-07-21T15:40:57.139,13.1041,30.2061,63.3326
2026-07-21T15:40:57.139,13.1041,29.9907,63.3326
2026-07-21T15:40:57.141,13.1192,29.8928,63.3913
2026-07-21T15:40:57.158,13.1388,29.9124,63.548
2026-07-21T15:40:57.158,13.1478,29.8732,63.5676
2026-07-21T15:40:57.173,13.1483,29.834,63.4892
2026-07-21T15:40:57.192,13.1642,29.7557,63.3718
2026-07-21T15:40:57.192,13.1642,29.7753,63.3326
2026-07-21T15:40:57.202,13.1642,29.5991,63.5088
2026-07-21T15:40:57.218,13.1953,29.3641,63.6459
2026-07-21T15:40:57.218,13.1958,29.1487,63.9983
2026-07-21T15:40:57.233,13.2105,28.7962,64.4291
2026-07-21T15:40:57.233,13.2105,28.3655,64.8012
2026-07-21T15:40:57.255,13.2262,27.8368,65.0753
2026-07-21T15:40:57.264,13.2418,27.4256,65.4082
2026-07-21T15:40:57.264,13.2418,27.1906,65.6431
2026-07-21T15:40:57.280,13.2753,26.8969,65.7215
2026-07-21T15:40:57.295,13.2778,26.7598,65.8389
2026-07-21T15:40:57.295,13.2778,26.3878,65.8585
2026-07-21T15:40:57.317,13.3049,26.0745,65.9368
2026-07-21T15:40:57.317,13.3049,25.6829,65.9956
2026-07-21T15:40:57.331,13.3049,25.4871,65.8194
2026-07-21T15:40:57.343,13.334,25.3109,65.6823
2026-07-21T15:40:57.359,13.3364,25.1346,65.4082
2026-07-21T15:40:57.359,13.339,25.1738,64.997
2026-07-21T15:40:57.374,13.364,25.0367,64.8012
2026-07-21T15:40:57.374,13.364,24.9193,64.6053
2026-07-21T15:40:57.393,13.3682,24.6647,64.4879
2026-07-21T15:40:57.393,13.3843,24.4102,64.4683
2026-07-21T15:40:57.406,13.3843,24.0381,64.5466
2026-07-21T15:40:57.422,13.3843,23.9598,64.7424
2026-07-21T15:40:57.438,13.4185,23.999,64.8012
2026-07-21T15:40:57.438,13.4185,24.1164,64.8207
2026-07-21T15:40:57.454,13.4229,24.2144,64.7816
2026-07-21T15:40:57.454,13.4392,24.3318,64.7424
2026-07-21T15:40:57.472,13.4476,24.5081,64.8795
2026-07-21T15:40:57.486,13.4643,24.7626,65.2319
2026-07-21T15:40:57.493,13.4643,24.8997,65.3886
2026-07-21T15:40:57.501,13.4792,24.8997,65.369
2026-07-21T15:40:57.518,13.4949,24.8997,65.2907
2026-07-21T15:40:57.518,13.4949,24.7822,64.8991
2026-07-21T15:40:57.533,13.4949,24.8409,64.7424
2026-07-21T15:40:57.548,13.5264,24.8605,64.7424
2026-07-21T15:40:57.548,13.5264,24.9388,64.6837
2026-07-21T15:40:57.548,13.553,24.8214,64.7033
2026-07-21T15:40:57.571,13.553,24.7235,64.6249
2026-07-21T15:40:57.580,13.558,24.5668,64.6641
2026-07-21T15:40:57.598,13.5737,24.7822,64.8599
2026-07-21T15:40:57.598,13.5737,25.0563,64.8403
2026-07-21T15:40:57.624,13.5965,25.3305,64.7228
2026-07-21T15:40:57.627,13.6052,25.6829,64.6837
2026-07-21T15:40:57.627,13.6052,25.957,64.7816
2026-07-21T15:40:57.646,13.6278,26.3095,64.9382
2026-07-21T15:40:57.650,13.6278,26.3682,65.1144
2026-07-21T15:40:57.664,13.6525,26.4074,65.1732
2026-07-21T15:40:57.675,13.6525,26.3291,65.1144
2026-07-21T15:40:57.681,13.6525,26.6619,64.997
2026-07-21T15:40:57.698,13.6789,26.9752,64.8991
2026-07-21T15:40:57.706,13.6789,27.1906,64.9186
2026-07-21T15:40:57.714,13.7034,27.3669,65.134
2026-07-21T15:40:57.722,13.7054,27.406,65.369
2026-07-21T15:40:57.733,13.7076,27.3081,65.4082
2026-07-21T15:40:57.738,13.7263,27.1123,65.2124
2026-07-21T15:40:57.754,13.7291,26.9361,65.1928
2026-07-21T15:40:57.761,13.7316,27.1319,65.1536
2026-07-21T15:40:57.770,13.7473,27.4843,65.2711
2026-07-21T15:40:57.785,13.7473,27.7976,65.3494
2026-07-21T15:40:57.793,13.7655,28.013,65.4473
2026-07-21T15:40:57.801,13.7655,28.248,65.4082
2026-07-21T15:40:57.819,13.7953,28.3459,65.2907
2026-07-21T15:40:57.819,13.7953,28.3459,65.2711
2026-07-21T15:40:57.832,13.7953,28.3067,65.3103
2026-07-21T15:40:57.848,13.8104,28.4046,65.3886
2026-07-21T15:40:57.849,13.8104,28.4046,65.4865
2026-07-21T15:40:57.864,13.8466,28.483,65.5452
2026-07-21T15:40:57.864,13.8466,28.6788,65.7606
2026-07-21T15:40:57.880,13.8659,28.8158,65.7998
2026-07-21T15:40:57.896,13.8659,28.7767,65.7802
2026-07-21T15:40:57.900,13.8737,28.6592,65.6431
2026-07-21T15:40:57.919,13.8894,28.6004,65.6823
2026-07-21T15:40:57.919,13.8894,28.6396,65.7215
2026-07-21T15:40:57.943,13.9072,28.8942,65.8194
2026-07-21T15:40:57.943,13.9072,29.2466,65.9173
2026-07-21T15:40:57.943,13.938,29.5599,66.0347
2026-07-21T15:40:57.961,13.94,29.4424,66.0935
2026-07-21T15:40:57.975,13.94,29.1683,65.8977
2026-07-21T15:40:57.990,13.9533,28.8746,65.7019
2026-07-21T15:40:57.994,13.9533,28.6788,65.5452
2026-07-21T15:40:58.007,13.9864,28.5025,65.1928
2026-07-21T15:40:58.007,13.9864,28.4634,64.8599
2026-07-21T15:40:58.022,14.012,28.6396,64.6249
2026-07-21T15:40:58.022,14.0156,28.8354,64.4683
2026-07-21T15:40:58.040,14.0156,29.0116,64.3312
2026-07-21T15:40:58.053,14.0402,29.1879,64.0179
2026-07-21T15:40:58.053,14.0402,29.3249,63.8025
2026-07-21T15:40:58.069,14.0479,29.3837,63.7634
2026-07-21T15:40:58.085,14.0647,29.1683,63.7634
2026-07-21T15:40:58.094,14.0687,28.8942,63.7242
2026-07-21T15:40:58.106,14.0843,28.7375,63.6067
2026-07-21T15:40:58.116,14.0843,28.62,63.5676
2026-07-21T15:40:58.122,14.0948,28.4046,63.4697
2026-07-21T15:40:58.138,14.1114,28.3263,63.4305
2026-07-21T15:40:58.138,14.1185,28.248,63.1955
2026-07-21T15:40:58.165,14.1403,28.3655,62.8627
2026-07-21T15:40:58.165,14.142,28.3655,62.5102
2026-07-21T15:40:58.172,14.143,28.4046,62.2165
2026-07-21T15:40:58.181,14.1587,28.4046,62.0403
2026-07-21T15:40:58.196,14.167,28.5417,62.0011
2026-07-21T15:40:58.197,14.1753,28.7571,61.9815
2026-07-21T15:40:58.212,14.19,28.9725,61.8249
2026-07-21T15:40:58.227,14.2109,28.9333,61.727
2026-07-21T15:40:58.229,14.2109,28.8354,61.4724
2026-07-21T15:40:58.246,14.2179,28.6592,61.0612
2026-07-21T15:40:58.258,14.2403,28.62,60.6109
2026-07-21T15:40:58.264,14.2403,28.5221,60.4738
2026-07-21T15:40:58.277,14.2661,28.6592,60.3955
2026-07-21T15:40:58.290,14.2676,28.7767,60.3172
2026-07-21T15:40:58.294,14.2676,28.9529,60.4346
2026-07-21T15:40:58.306,14.2905,29.1683,60.4934
2026-07-21T15:40:58.312,14.2925,29.4228,60.7284
2026-07-21T15:40:58.326,14.2962,29.5795,60.7479
2026-07-21T15:40:58.340,14.315,29.6578,60.7871
2026-07-21T15:40:58.346,14.315,29.5795,60.7284
2026-07-21T15:40:58.359,14.3404,29.5207,60.8067
2026-07-21T15:40:58.359,14.3404,29.5403,60.9633
2026-07-21T15:40:58.369,14.3436,29.4816,61.0025
2026-07-21T15:40:58.385,14.3652,29.5403,61.0612
2026-07-21T15:40:58.399,14.3679,29.834,60.9437
2026-07-21T15:40:58.415,14.3867,30.0494,60.7479
2026-07-21T15:40:58.415,14.3867,29.9711,60.7088
2026-07-21T15:40:58.421,14.3867,29.6774,60.5325
2026-07-21T15:40:58.433,14.4107,29.4228,60.2976
2026-07-21T15:40:58.440,14.4107,29.1487,60.0822
2026-07-21T15:40:58.453,14.4383,29.0116,59.906
2026-07-21T15:40:58.464,14.4383,28.8158,59.7689
2026-07-21T15:40:58.464,14.4595,28.9333,59.7493
2026-07-21T15:40:58.483,14.4595,29.0312,59.8081
2026-07-21T15:40:58.497,14.4682,29.1487,59.9843
2026-07-21T15:40:58.512,14.4903,29.2662,59.906
2026-07-21T15:40:58.513,14.4903,29.3837,59.906
2026-07-21T15:40:58.522,14.4903,29.5991,59.7102
2026-07-21T15:40:58.531,14.5104,29.7165,59.671
2026-07-21T15:40:58.544,14.5104,29.9319,59.671
2026-07-21T15:40:58.544,14.5219,30.0494,59.8864
2026-07-21T15:40:58.564,14.5404,30.0298,60.0234
2026-07-21T15:40:58.576,14.5444,30.0103,60.043
2026-07-21T15:40:58.591,14.5639,29.9124,60.0039
2026-07-21T15:40:58.594,14.5686,29.9319,59.906
2026-07-21T15:40:58.607,14.5843,30.0103,59.8472
2026-07-21T15:40:58.607,14.5843,30.1082,59.7885
2026-07-21T15:40:58.622,14.5843,30.2256,59.7297
2026-07-21T15:40:58.638,14.6156,30.3235,59.6318
2026-07-21T15:40:58.638,14.6156,30.4998,59.6906
2026-07-21T15:40:58.658,14.6405,30.7347,59.7297
2026-07-21T15:40:58.666,14.6405,30.8131,59.7689
2026-07-21T15:40:58.669,14.6472,30.911,59.7885
2026-07-21T15:40:58.685,14.6689,30.9306,59.6123
2026-07-21T15:40:58.694,14.6689,30.8522,59.5731
2026-07-21T15:40:58.708,14.6943,30.7935,59.4948
2026-07-21T15:40:58.717,14.6943,30.911,59.5535
2026-07-21T15:40:58.723,14.7043,31.048,59.671
2026-07-21T15:40:58.732,14.7256,31.2634,59.6906
2026-07-21T15:40:58.732,14.7256,31.3222,59.7102
2026-07-21T15:40:58.758,14.7304,31.3417,59.671
2026-07-21T15:40:58.764,14.7304,31.1068,59.6123
2026-07-21T15:40:58.772,14.7513,30.9697,59.6318
2026-07-21T15:40:58.784,14.7568,30.9501,59.5339
2026-07-21T15:40:58.794,14.7793,31.0285,59.5339
2026-07-21T15:40:58.805,14.7793,30.9501,59.436
2026-07-21T15:40:58.810,14.7922,30.911,59.2794
2026-07-21T15:40:58.826,14.804,30.8522,59.2402
2026-07-21T15:40:58.833,14.804,30.8914,59.3577
2026-07-21T15:40:58.846,14.8206,30.8914,59.3577
2026-07-21T15:40:58.846,14.8206,30.9893,59.436
2026-07-21T15:40:58.874,14.8544,31.1068,59.4164
2026-07-21T15:40:58.874,14.8566,31.3417,59.3969
2026-07-21T15:40:58.874,14.8566,31.3613,59.436
2026-07-21T15:40:58.895,14.8696,31.4788,59.5143
2026-07-21T15:40:58.905,14.8833,31.4397,59.5535
2026-07-21T15:40:58.910,14.8869,31.518,59.4752
2026-07-21T15:40:58.923,14.8999,31.4788,59.2598
2026-07-21T15:40:58.937,14.9101,31.4005,59.1815
2026-07-21T15:40:58.941,14.9121,31.4397,59.1815
2026-07-21T15:40:58.954,14.9312,31.4984,59.3185
2026-07-21T15:40:58.966,14.9377,31.2634,59.299
2026-07-21T15:40:58.968,14.9529,31.1655,59.2794
2026-07-21T15:40:58.989,14.9529,31.048,59.3577
2026-07-21T15:40:58.998,14.978,31.0285,59.3381
2026-07-21T15:40:59.006,14.978,31.0089,59.4556
2026-07-21T15:40:59.016,14.9927,31.2243,59.5339
2026-07-21T15:40:59.023,14.9927,31.1655,59.6318
2026-07-21T15:40:59.038,14.9927,31.2243,59.6906
2026-07-21T15:40:59.038,15.024,31.1068,59.7689
2026-07-21T15:40:59.046,15.024,31.3026,59.8276
2026-07-21T15:40:59.062,15.0517,31.3809,59.8081
2026-07-21T15:40:59.062,15.0517,31.5376,59.8081
2026-07-21T15:40:59.078,15.0572,31.5376,59.6318
2026-07-21T15:40:59.095,15.071,31.3809,59.4948
2026-07-21T15:40:59.105,15.071,31.3417,59.4752
2026-07-21T15:40:59.125,15.0908,31.2047,59.5927
