wall_time,elapsed_s,F1_N,F2_N
2026-07-22T17:36:35.567,53.3535,0.1508,15.1769
2026-07-22T17:36:35.591,53.3634,0.1116,15.1573
2026-07-22T17:36:35.593,53.3634,0.1508,15.1964
2026-07-22T17:36:35.597,53.3912,0.1508,15.216
2026-07-22T17:36:35.606,53.3995,0.092,15.216
2026-07-22T17:36:35.622,53.4032,0.1704,15.2356
2026-07-22T17:36:35.632,53.412,0.1312,15.2552
2026-07-22T17:36:35.638,53.4189,0.2095,15.2552
2026-07-22T17:36:35.653,53.4488,0.1508,15.1377
2026-07-22T17:36:35.653,53.4488,0.1704,15.1181
2026-07-22T17:36:35.671,53.4646,0.1704,15.1377
2026-07-22T17:36:35.680,53.4734,0.1116,15.1181
2026-07-22T17:36:35.697,53.4805,0.1116,15.2356
2026-07-22T17:36:35.697,53.5079,0.1508,15.2552
2026-07-22T17:36:35.717,53.5142,0.1704,15.2552
2026-07-22T17:36:35.717,53.5183,0.1508,15.3531
2026-07-22T17:36:35.717,53.5183,0.2683,15.2356
2026-07-22T17:36:35.742,53.5288,0.092,15.3335
2026-07-22T17:36:35.749,53.5371,0.1508,15.2748
2026-07-22T17:36:35.766,53.5708,0.092,15.2552
2026-07-22T17:36:35.766,53.5708,0.1704,15.3139
2026-07-22T17:36:35.787,53.5759,0.2291,15.2552
2026-07-22T17:36:35.787,53.5801,0.1508,15.2552
2026-07-22T17:36:35.797,53.5918,0.1899,15.3139
2026-07-22T17:36:35.805,53.5997,0.1899,15.2748
2026-07-22T17:36:35.817,53.6246,0.1312,15.3531
2026-07-22T17:36:35.829,53.63,0.1899,15.3531
2026-07-22T17:36:35.839,53.6365,0.1508,15.451
2026-07-22T17:36:35.848,53.6395,0.1704,15.3531
2026-07-22T17:36:35.860,53.6395,0.1312,15.451
2026-07-22T17:36:35.876,53.6793,0.1704,15.3922
2026-07-22T17:36:35.876,53.6817,0.1899,15.3922
2026-07-22T17:36:35.893,53.6869,0.1508,15.5097
2026-07-22T17:36:35.903,53.6919,0.1704,15.5489
2026-07-22T17:36:35.908,53.6977,0.2095,15.5293
2026-07-22T17:36:35.921,53.7058,0.1704,15.588
2026-07-22T17:36:35.929,53.729,0.1899,15.5685
2026-07-22T17:36:35.940,53.7356,0.2095,15.6076
2026-07-22T17:36:35.950,53.7356,0.2291,15.6076
2026-07-22T17:36:35.960,53.7452,0.2487,15.588
2026-07-22T17:36:35.971,53.7498,0.1508,15.7055
2026-07-22T17:36:35.974,53.7836,0.2291,15.6664
2026-07-22T17:36:35.989,53.7836,0.1704,15.686
2026-07-22T17:36:36.004,53.7836,0.2095,15.8818
2026-07-22T17:36:36.013,53.7978,0.2878,15.7643
2026-07-22T17:36:36.018,53.7978,0.1508,15.8034
2026-07-22T17:36:36.038,53.8393,0.2683,15.8426
2026-07-22T17:36:36.038,53.8403,0.2095,15.9209
2026-07-22T17:36:36.052,53.8463,0.2683,16.0384
2026-07-22T17:36:36.052,53.8518,0.2878,16.1363
2026-07-22T17:36:36.066,53.8558,0.2095,16.1167
2026-07-22T17:36:36.081,53.8608,0.327,16.1559
2026-07-22T17:36:36.081,53.8755,0.1508,16.1363
2026-07-22T17:36:36.100,53.8914,0.2487,16.1755
2026-07-22T17:36:36.113,53.9019,0.3074,16.1167
2026-07-22T17:36:36.123,53.9072,0.2095,16.1363
2026-07-22T17:36:36.129,53.9072,0.327,16.1363
2026-07-22T17:36:36.144,53.9443,0.2683,16.2538
2026-07-22T17:36:36.144,53.9453,0.3074,16.2538
2026-07-22T17:36:36.160,53.9532,0.2683,16.2538
2026-07-22T17:36:36.170,53.962,0.2487,16.2734
2026-07-22T17:36:36.175,53.965,0.2878,16.2146
2026-07-22T17:36:36.191,53.9978,0.2291,16.1755
2026-07-22T17:36:36.207,54.0012,0.2487,16.1363
2026-07-22T17:36:36.213,54.0116,0.2683,16.0776
2026-07-22T17:36:36.221,54.0157,0.3074,16.0188
2026-07-22T17:36:36.233,54.0157,0.1899,16.0188
2026-07-22T17:36:36.240,54.0295,0.2291,15.9797
2026-07-22T17:36:36.246,54.0565,0.2095,16.0188
2026-07-22T17:36:36.246,54.0593,0.2291,16.1559
2026-07-22T17:36:36.269,54.0634,0.2095,16.1167
2026-07-22T17:36:36.284,54.0634,0.1508,15.9992
2026-07-22T17:36:36.293,54.077,0.2683,15.9601
2026-07-22T17:36:36.298,54.1085,0.2291,16.058
2026-07-22T17:36:36.309,54.1126,0.2878,16.1559
2026-07-22T17:36:36.325,54.1188,0.2291,16.058
2026-07-22T17:36:36.332,54.1244,0.1312,16.0776
2026-07-22T17:36:36.345,54.1244,0.2487,16.058
2026-07-22T17:36:36.345,54.1371,0.1899,15.9992
2026-07-22T17:36:36.363,54.1639,0.2291,16.0776
2026-07-22T17:36:36.366,54.1665,0.3074,16.0188
2026-07-22T17:36:36.381,54.1738,0.1704,16.058
2026-07-22T17:36:36.393,54.1777,0.2095,16.058
2026-07-22T17:36:36.393,54.1777,0.2095,16.1363
2026-07-22T17:36:36.412,54.2027,0.2095,16.1363
2026-07-22T17:36:36.424,54.2133,0.2683,16.1167
2026-07-22T17:36:36.434,54.2198,0.2291,16.1167
2026-07-22T17:36:36.442,54.2252,0.2878,16.0971
2026-07-22T17:36:36.446,54.2252,0.2291,16.0188
2026-07-22T17:36:36.455,54.2574,0.1704,16.058
2026-07-22T17:36:36.471,54.2597,0.2095,16.0188
2026-07-22T17:36:36.482,54.2646,0.1312,15.9601
2026-07-22T17:36:36.488,54.2646,0.2095,15.9992
2026-07-22T17:36:36.502,54.2805,0.2487,16.0188
2026-07-22T17:36:36.517,54.2976,0.1508,16.0776
2026-07-22T17:36:36.517,54.3059,0.2683,16.0384
2026-07-22T17:36:36.533,54.3059,0.1704,16.0188
2026-07-22T17:36:36.533,54.3118,0.2095,15.9992
2026-07-22T17:36:36.566,54.3436,0.2095,15.9405
2026-07-22T17:36:36.566,54.3436,0.1704,16.1363
2026-07-22T17:36:36.566,54.3468,0.2487,15.9405
2026-07-22T17:36:36.580,54.3596,0.1312,15.8426
2026-07-22T17:36:36.596,54.3866,0.1899,15.8818
2026-07-22T17:36:36.596,54.3914,0.2878,15.9992
2026-07-22T17:36:36.596,54.3914,0.2487,16.058
2026-07-22T17:36:36.622,54.3997,0.2878,16.1755
2026-07-22T17:36:36.628,54.4076,0.2683,16.058
2026-07-22T17:36:36.644,54.434,0.2291,16.0971
2026-07-22T17:36:36.644,54.434,0.2487,15.9209
2026-07-22T17:36:36.660,54.4487,0.1704,15.8034
2026-07-22T17:36:36.676,54.455,0.1899,15.9209
2026-07-22T17:36:36.694,54.4869,0.2095,15.8034
2026-07-22T17:36:36.696,54.4869,0.1508,15.7643
2026-07-22T17:36:36.702,54.4869,0.1704,15.7447
2026-07-22T17:36:36.717,54.4978,0.1704,15.7055
2026-07-22T17:36:36.723,54.5031,0.1704,15.8818
2026-07-22T17:36:36.723,54.5314,0.2487,15.9797
2026-07-22T17:36:36.742,54.5372,0.2095,15.9992
2026-07-22T17:36:36.755,54.5372,0.2683,16.0776
2026-07-22T17:36:36.755,54.5447,0.2487,16.0776
2026-07-22T17:36:36.773,54.5499,0.2487,16.0384
2026-07-22T17:36:36.787,54.5824,0.2487,15.9992
2026-07-22T17:36:36.787,54.5824,0.1312,15.9601
2026-07-22T17:36:36.800,54.5824,0.1899,15.8426
2026-07-22T17:36:36.805,54.5824,0.1704,15.823
2026-07-22T17:36:36.822,54.5977,0.1704,15.9013
2026-07-22T17:36:36.834,54.6291,0.1704,15.8818
2026-07-22T17:36:36.834,54.6291,0.1899,15.9209
2026-07-22T17:36:36.851,54.6291,0.2095,15.9405
2026-07-22T17:36:36.851,54.6448,0.2095,15.8818
2026-07-22T17:36:36.866,54.6448,0.1312,15.8818
2026-07-22T17:36:36.866,54.6765,0.1899,15.9405
2026-07-22T17:36:36.889,54.6802,0.1508,15.9013
2026-07-22T17:36:36.897,54.6933,0.2095,15.9405
2026-07-22T17:36:36.913,54.6976,0.2683,15.8818
2026-07-22T17:36:36.920,54.6976,0.1899,15.9992
2026-07-22T17:36:36.929,54.7335,0.2291,16.0188
2026-07-22T17:36:36.929,54.7335,0.2095,15.9797
2026-07-22T17:36:36.953,54.74,0.2291,15.9601
2026-07-22T17:36:36.962,54.7468,0.2878,16.0188
2026-07-22T17:36:36.966,54.7468,0.2291,16.0188
2026-07-22T17:36:36.992,54.7835,0.327,16.0384
2026-07-22T17:36:36.992,54.7835,0.3466,16.0776
2026-07-22T17:36:37.002,54.7866,0.3857,16.058
2026-07-22T17:36:37.008,54.7978,0.4053,16.1167
2026-07-22T17:36:37.023,54.8026,0.327,16.0776
2026-07-22T17:36:37.039,54.8328,0.4249,16.058
2026-07-22T17:36:37.039,54.8343,0.3466,16.0776
2026-07-22T17:36:37.052,54.8423,0.327,16.1363
2026-07-22T17:36:37.066,54.8449,0.3662,16.1951
2026-07-22T17:36:37.071,54.8449,0.327,16.058
2026-07-22T17:36:37.071,54.866,0.4641,16.1755
2026-07-22T17:36:37.086,54.8794,0.3857,16.0971
2026-07-22T17:36:37.101,54.882,0.3662,16.0384
2026-07-22T17:36:37.113,54.882,0.3857,16.0188
2026-07-22T17:36:37.119,54.9135,0.327,16.0971
2026-07-22T17:36:37.134,54.9135,0.3466,16.0971
2026-07-22T17:36:37.134,54.934,0.4053,16.1951
2026-07-22T17:36:37.150,54.934,0.327,16.1363
2026-07-22T17:36:37.162,54.934,0.5032,16.1363
2026-07-22T17:36:37.182,54.9695,0.4053,16.1363
2026-07-22T17:36:37.182,54.9705,0.4053,16.1363
2026-07-22T17:36:37.182,54.9755,0.4445,16.1167
2026-07-22T17:36:37.202,54.9775,0.3857,16.058
2026-07-22T17:36:37.202,54.9843,0.4053,16.0384
2026-07-22T17:36:37.232,55.0137,0.3857,15.9013
2026-07-22T17:36:37.233,55.0137,0.4053,15.9992
2026-07-22T17:36:37.243,55.0262,0.4641,16.0971
2026-07-22T17:36:37.253,55.0262,0.4053,16.1363
2026-07-22T17:36:37.262,55.0649,0.5424,16.1559
2026-07-22T17:36:37.277,55.0689,0.3662,16.0776
2026-07-22T17:36:37.282,55.0749,0.3466,16.0384
2026-07-22T17:36:37.294,55.0775,0.5228,15.9013
2026-07-22T17:36:37.294,55.0816,0.3857,15.9797
2026-07-22T17:36:37.311,55.1134,0.4445,16.0188
2026-07-22T17:36:37.325,55.1134,0.4641,15.9209
2026-07-22T17:36:37.333,55.1205,0.3662,16.058
2026-07-22T17:36:37.345,55.1298,0.4053,16.0776
2026-07-22T17:36:37.352,55.1298,0.4249,16.1167
2026-07-22T17:36:37.366,55.1634,0.4445,16.1363
2026-07-22T17:36:37.366,55.1634,0.4445,15.9797
2026-07-22T17:36:37.382,55.1759,0.4053,16.0188
2026-07-22T17:36:37.398,55.1789,0.4641,16.0776
2026-07-22T17:36:37.398,55.1789,0.3857,16.0776
2026-07-22T17:36:37.425,55.2103,0.4053,16.1951
2026-07-22T17:36:37.425,55.2103,0.4249,16.2146
2026-07-22T17:36:37.432,55.2285,0.3662,16.0971
2026-07-22T17:36:37.444,55.2339,0.4249,16.0971
2026-07-22T17:36:37.447,55.2417,0.4641,16.0384
2026-07-22T17:36:37.447,55.2417,0.3466,16.0188
2026-07-22T17:36:37.479,55.2759,0.3857,16.0384
2026-07-22T17:36:37.479,55.2759,0.4053,16.0971
2026-07-22T17:36:37.479,55.2807,0.4641,16.0971
2026-07-22T17:36:37.502,55.2896,0.4641,16.0776
2026-07-22T17:36:37.510,55.2896,0.4445,16.0384
2026-07-22T17:36:37.528,55.3209,0.4836,16.0188
2026-07-22T17:36:37.528,55.3209,0.3466,15.9601
2026-07-22T17:36:37.544,55.3303,0.4053,15.9601
2026-07-22T17:36:37.558,55.3367,0.4249,16.0188
2026-07-22T17:36:37.564,55.3367,0.3074,15.9601
2026-07-22T17:36:37.567,55.3367,0.4053,16.058
2026-07-22T17:36:37.589,55.368,0.4445,16.0971
2026-07-22T17:36:37.589,55.368,0.3857,16.1363
2026-07-22T17:36:37.605,55.3841,0.3857,16.1559
2026-07-22T17:36:37.605,55.3841,0.3857,16.0971
2026-07-22T17:36:37.636,55.4244,0.4249,16.1363
2026-07-22T17:36:37.636,55.4265,0.4249,15.9405
2026-07-22T17:36:37.636,55.4335,0.4053,16.1755
2026-07-22T17:36:37.652,55.4421,0.4641,16.2342
2026-07-22T17:36:37.652,55.4483,0.4053,16.1167
2026-07-22T17:36:37.684,55.4845,0.5424,16.1755
2026-07-22T17:36:37.684,55.4845,0.4053,16.2146
2026-07-22T17:36:37.693,55.4845,0.4053,16.293
2026-07-22T17:36:37.712,55.4913,0.4249,16.2342
2026-07-22T17:36:37.716,55.4965,0.4249,16.0776
2026-07-22T17:36:37.729,55.5305,0.4249,16.1559
2026-07-22T17:36:37.747,55.5351,0.5032,16.1755
2026-07-22T17:36:37.747,55.5351,0.4249,16.2146
2026-07-22T17:36:37.753,55.5411,0.4836,16.293
2026-07-22T17:36:37.760,55.5499,0.4641,16.1755
2026-07-22T17:36:37.779,55.5905,0.3662,16.2146
2026-07-22T17:36:37.794,55.5905,0.4249,16.1363
2026-07-22T17:36:37.794,55.5905,0.3857,16.0188
2026-07-22T17:36:37.803,55.5967,0.3857,16.0971
2026-07-22T17:36:37.814,55.5993,0.3662,16.0776
2026-07-22T17:36:37.826,55.6101,0.2878,16.1559
2026-07-22T17:36:37.838,55.6393,0.5228,16.1559
2026-07-22T17:36:37.842,55.6446,0.3662,16.1363
2026-07-22T17:36:37.842,55.6446,0.7186,16.2146
2026-07-22T17:36:37.865,55.653,0.5032,16.0776
2026-07-22T17:36:37.872,55.6572,0.3466,16.1167
2026-07-22T17:36:37.882,55.6893,0.4249,16.1559
2026-07-22T17:36:37.894,55.6934,0.3466,16.1167
2026-07-22T17:36:37.894,55.6934,0.4053,16.2538
2026-07-22T17:36:37.913,55.7008,0.4249,16.2538
2026-07-22T17:36:37.921,55.7008,0.3857,16.2538
2026-07-22T17:36:37.928,55.7008,0.4445,16.1755
2026-07-22T17:36:37.938,55.7402,0.3857,16.1167
2026-07-22T17:36:37.953,55.7402,0.327,15.9992
2026-07-22T17:36:37.962,55.7486,0.3466,15.9797
2026-07-22T17:36:37.969,55.7521,0.3466,16.058
2026-07-22T17:36:37.969,55.7801,0.3662,16.0188
2026-07-22T17:36:38.001,55.7958,0.4053,15.9601
2026-07-22T17:36:38.001,55.7992,0.3466,15.9992
2026-07-22T17:36:38.015,55.7992,0.4249,16.0971
2026-07-22T17:36:38.020,55.8114,0.3662,16.0384
2026-07-22T17:36:38.028,55.8202,0.327,16.0188
2026-07-22T17:36:38.048,55.8489,0.3466,15.9405
2026-07-22T17:36:38.048,55.8489,0.327,15.9013
2026-07-22T17:36:38.064,55.8586,0.4053,15.9601
2026-07-22T17:36:38.067,55.8607,0.3857,16.0384
2026-07-22T17:36:38.080,55.8678,0.4053,16.1167
2026-07-22T17:36:38.088,55.8807,0.4445,16.058
2026-07-22T17:36:38.100,55.9061,0.2878,15.9601
2026-07-22T17:36:38.114,55.9149,0.3857,15.9209
2026-07-22T17:36:38.117,55.9222,0.3857,16.0384
2026-07-22T17:36:38.134,55.9222,0.3466,15.9797
2026-07-22T17:36:38.147,55.9328,0.4445,15.9992
2026-07-22T17:36:38.149,55.9612,0.4053,15.9209
2026-07-22T17:36:38.167,55.9695,0.3466,15.9601
2026-07-22T17:36:38.173,55.9767,0.3662,15.9209
2026-07-22T17:36:38.183,55.9825,0.3466,16.0384
2026-07-22T17:36:38.190,55.9852,0.3857,16.1167
2026-07-22T17:36:38.201,55.9852,0.3857,15.9797
2026-07-22T17:36:38.215,56.0189,0.3857,15.8818
2026-07-22T17:36:38.223,56.0248,0.4053,15.9209
2026-07-22T17:36:38.242,56.0301,0.3857,15.8818
2026-07-22T17:36:38.245,56.0339,0.3466,15.9405
2026-07-22T17:36:38.253,56.0339,0.3857,15.9013
2026-07-22T17:36:38.253,56.0485,0.327,15.8622
2026-07-22T17:36:38.269,56.0807,0.4053,15.9405
2026-07-22T17:36:38.269,56.0836,0.4053,15.8818
2026-07-22T17:36:38.302,56.0897,0.3857,15.9601
2026-07-22T17:36:38.302,56.0927,0.3466,15.9209
2026-07-22T17:36:38.302,56.1013,0.2878,15.9601
2026-07-22T17:36:38.324,56.1035,0.3466,15.9209
2026-07-22T17:36:38.334,56.1329,0.4249,15.8818
2026-07-22T17:36:38.342,56.1329,0.327,15.8034
2026-07-22T17:36:38.354,56.1409,0.3857,15.7643
2026-07-22T17:36:38.364,56.1468,0.4053,15.8818
2026-07-22T17:36:38.372,56.1468,0.4053,15.9992
2026-07-22T17:36:38.386,56.1865,0.3857,16.0188
2026-07-22T17:36:38.393,56.1875,0.3662,16.1167
2026-07-22T17:36:38.401,56.1964,0.4249,16.0188
2026-07-22T17:36:38.409,56.2054,0.3466,15.9797
2026-07-22T17:36:38.425,56.2164,0.4641,16.0776
2026-07-22T17:36:38.435,56.2473,0.4053,16.0188
2026-07-22T17:36:38.447,56.2494,0.3662,16.0384
2026-07-22T17:36:38.455,56.2575,0.3662,15.9209
2026-07-22T17:36:38.461,56.2624,0.2878,15.7839
2026-07-22T17:36:38.474,56.2624,0.3857,15.9209
2026-07-22T17:36:38.485,56.2624,0.4641,15.9797
