wall_time,elapsed_s,F1_N,F2_N
2026-07-21T16:51:13.721,51.2815,9.6909,9.6749
2026-07-21T16:51:13.747,51.3065,9.6713,9.6357
2026-07-21T16:51:13.747,51.3121,9.6126,9.6749
2026-07-21T16:51:13.758,51.3171,9.5734,9.5182
2026-07-21T16:51:13.764,51.3171,9.7105,9.5965
2026-07-21T16:51:13.780,51.3435,9.4755,9.6749
2026-07-21T16:51:13.780,51.3435,9.4755,9.5965
2026-07-21T16:51:13.794,51.3593,9.6517,9.5965
2026-07-21T16:51:13.806,51.3616,9.4951,9.6553
2026-07-21T16:51:13.817,51.3788,9.4755,9.5769
2026-07-21T16:51:13.826,51.3924,9.6909,9.6553
2026-07-21T16:51:13.836,51.3965,9.593,9.7532
2026-07-21T16:51:13.844,51.4011,9.5734,9.6749
2026-07-21T16:51:13.858,51.4231,9.6517,9.6161
2026-07-21T16:51:13.861,51.4231,9.6517,9.6944
2026-07-21T16:51:13.879,51.4377,9.7105,9.5574
2026-07-21T16:51:13.884,51.4377,9.7497,9.6749
2026-07-21T16:51:13.906,51.4694,9.8084,9.714
2026-07-21T16:51:13.906,51.4694,9.7105,9.7923
2026-07-21T16:51:13.918,51.4767,9.7692,9.6749
2026-07-21T16:51:13.920,51.4767,9.7497,9.7336
2026-07-21T16:51:13.936,51.5062,9.6909,9.6161
2026-07-21T16:51:13.936,51.5062,9.7497,9.5378
2026-07-21T16:51:13.959,51.5167,9.8476,9.6553
2026-07-21T16:51:13.968,51.5378,9.7888,9.6749
2026-07-21T16:51:13.975,51.5378,9.8084,9.6161
2026-07-21T16:51:13.989,51.5482,9.9063,9.7728
2026-07-21T16:51:13.994,51.5502,9.7301,9.7923
2026-07-21T16:51:14.007,51.5638,9.6322,9.7532
2026-07-21T16:51:14.015,51.5638,9.7888,9.7728
2026-07-21T16:51:14.033,51.5857,9.5538,9.7532
2026-07-21T16:51:14.037,51.5857,9.5538,9.6553
2026-07-21T16:51:14.046,51.6136,9.7105,9.6161
2026-07-21T16:51:14.046,51.6176,9.6322,9.6749
2026-07-21T16:51:14.065,51.6223,9.6126,9.6944
2026-07-21T16:51:14.080,51.6433,9.7692,9.7532
2026-07-21T16:51:14.084,51.6554,9.6517,9.8902
2026-07-21T16:51:14.096,51.6586,9.6713,9.8315
2026-07-21T16:51:14.105,51.6586,9.7497,9.7728
2026-07-21T16:51:14.120,51.6903,9.6713,9.7923
2026-07-21T16:51:14.126,51.6903,9.593,9.7532
2026-07-21T16:51:14.126,51.6903,9.6713,9.714
2026-07-21T16:51:14.141,51.6999,9.6909,9.7532
2026-07-21T16:51:14.163,51.7246,9.6909,9.714
2026-07-21T16:51:14.163,51.7246,9.7692,9.6357
2026-07-21T16:51:14.173,51.7246,9.7301,9.6357
2026-07-21T16:51:14.186,51.736,9.593,9.6944
2026-07-21T16:51:14.194,51.7577,9.6322,9.6553
2026-07-21T16:51:14.207,51.7619,9.6713,9.6553
2026-07-21T16:51:14.216,51.769,9.593,9.6749
2026-07-21T16:51:14.228,51.7917,9.6517,9.6357
2026-07-21T16:51:14.237,51.7917,9.7301,9.6357
2026-07-21T16:51:14.244,51.7985,9.6517,9.5574
2026-07-21T16:51:14.251,51.8227,9.6517,9.6749
2026-07-21T16:51:14.267,51.8227,9.828,9.6553
2026-07-21T16:51:14.274,51.8322,9.7301,9.7336
2026-07-21T16:51:14.285,51.8543,9.5538,9.6553
2026-07-21T16:51:14.299,51.8606,9.7497,9.6749
2026-07-21T16:51:14.305,51.8631,9.6713,9.6161
2026-07-21T16:51:14.315,51.8631,9.6517,9.479
2026-07-21T16:51:14.327,51.8946,9.7497,9.3811
2026-07-21T16:51:14.337,51.8956,9.7497,9.4399
2026-07-21T16:51:14.346,51.9016,9.6713,9.479
2026-07-21T16:51:14.354,51.9016,9.7888,9.479
2026-07-21T16:51:14.361,51.927,9.7497,9.6161
2026-07-21T16:51:14.361,51.927,9.8084,9.6161
2026-07-21T16:51:14.384,51.9366,9.9259,9.6749
2026-07-21T16:51:14.393,51.9589,9.8867,9.8511
2026-07-21T16:51:14.393,51.9589,9.7301,9.7336
2026-07-21T16:51:14.416,51.9659,9.7301,9.6161
2026-07-21T16:51:14.440,51.989,9.8084,9.6357
2026-07-21T16:51:14.440,51.989,9.6322,9.6357
2026-07-21T16:51:14.441,51.989,9.7301,9.5378
2026-07-21T16:51:14.462,52.0237,9.9259,9.5182
2026-07-21T16:51:14.471,52.0237,9.8867,9.5769
2026-07-21T16:51:14.471,52.0308,9.8084,9.6357
2026-07-21T16:51:14.471,52.0373,10.0238,9.6161
2026-07-21T16:51:14.494,52.0547,9.9063,9.6944
2026-07-21T16:51:14.506,52.0624,9.828,9.714
2026-07-21T16:51:14.513,52.0678,9.9455,9.6944
2026-07-21T16:51:14.529,52.0995,9.9063,9.7728
2026-07-21T16:51:14.537,52.1014,9.8671,9.7336
2026-07-21T16:51:14.545,52.1092,10.0238,9.6749
2026-07-21T16:51:14.550,52.1152,9.8867,9.6944
2026-07-21T16:51:14.577,52.1475,9.8476,9.5378
2026-07-21T16:51:14.577,52.1475,9.9455,9.4203
2026-07-21T16:51:14.584,52.1549,9.7692,9.4007
2026-07-21T16:51:14.598,52.1619,9.7692,9.4007
2026-07-21T16:51:14.606,52.1684,9.9063,9.3028
2026-07-21T16:51:14.619,52.1935,9.8476,9.4203
2026-07-21T16:51:14.626,52.1935,9.8671,9.4203
2026-07-21T16:51:14.639,52.1935,9.9259,9.4399
2026-07-21T16:51:14.651,52.1935,9.965,9.5378
2026-07-21T16:51:14.662,52.2315,9.9063,9.4203
2026-07-21T16:51:14.662,52.2315,10.0042,9.5182
2026-07-21T16:51:14.676,52.2373,9.965,9.5378
2026-07-21T16:51:14.676,52.2413,9.8867,9.5965
2026-07-21T16:51:14.708,52.2594,9.8671,9.5574
2026-07-21T16:51:14.708,52.2594,9.965,9.4986
2026-07-21T16:51:14.714,52.2728,9.8476,9.4986
2026-07-21T16:51:14.728,52.2728,9.8476,9.4203
2026-07-21T16:51:14.742,52.3072,9.965,9.3811
2026-07-21T16:51:14.742,52.3072,9.9063,9.342
2026-07-21T16:51:14.755,52.311,9.8476,9.3028
2026-07-21T16:51:14.755,52.315,9.965,9.2832
2026-07-21T16:51:14.787,52.3379,9.828,9.3616
2026-07-21T16:51:14.787,52.3379,9.8084,9.3028
2026-07-21T16:51:14.797,52.3554,10.0042,9.3028
2026-07-21T16:51:14.818,52.3857,9.9063,9.4203
2026-07-21T16:51:14.818,52.3857,9.9455,9.342
2026-07-21T16:51:14.820,52.3897,10.0434,9.342
2026-07-21T16:51:14.834,52.3897,9.965,9.4007
2026-07-21T16:51:14.849,52.4144,9.8671,9.3616
2026-07-21T16:51:14.865,52.43,9.8867,9.2832
2026-07-21T16:51:14.868,52.43,9.7888,9.2832
2026-07-21T16:51:14.881,52.4384,9.8084,9.2637
2026-07-21T16:51:14.892,52.463,9.9063,9.3224
2026-07-21T16:51:14.897,52.4703,9.9259,9.3224
2026-07-21T16:51:14.897,52.4721,9.8867,9.3224
2026-07-21T16:51:14.912,52.4772,9.9063,9.3028
2026-07-21T16:51:14.921,52.4772,9.9063,9.2637
2026-07-21T16:51:14.945,52.5087,9.7888,9.2637
2026-07-21T16:51:14.945,52.5087,9.8084,9.342
2026-07-21T16:51:14.960,52.5186,9.8867,9.342
2026-07-21T16:51:14.960,52.5246,9.8476,9.3028
2026-07-21T16:51:14.977,52.5491,9.828,9.3224
2026-07-21T16:51:14.977,52.5491,9.9063,9.342
2026-07-21T16:51:15.001,52.5556,9.9259,9.4399
2026-07-21T16:51:15.007,52.5556,9.8476,9.4007
2026-07-21T16:51:15.023,52.5865,10.0238,9.5182
2026-07-21T16:51:15.023,52.5865,9.9259,9.5182
2026-07-21T16:51:15.038,52.5934,9.965,9.479
2026-07-21T16:51:15.038,52.5976,10.1413,9.4399
2026-07-21T16:51:15.060,52.6255,10.0238,9.4007
2026-07-21T16:51:15.060,52.6255,9.9259,9.342
2026-07-21T16:51:15.076,52.6342,10.0434,9.4399
2026-07-21T16:51:15.090,52.6601,10.0434,9.5574
2026-07-21T16:51:15.104,52.6601,10.0825,9.5182
2026-07-21T16:51:15.105,52.6601,10.2196,9.5769
2026-07-21T16:51:15.117,52.6659,10.2588,9.6357
2026-07-21T16:51:15.138,52.6994,10.1217,9.5965
2026-07-21T16:51:15.138,52.6994,10.1608,9.4986
2026-07-21T16:51:15.143,52.7068,10.1021,9.5378
2026-07-21T16:51:15.148,52.7152,10.0629,9.4595
2026-07-21T16:51:15.164,52.7394,10.1021,9.4595
2026-07-21T16:51:15.180,52.7441,10.2392,9.5965
2026-07-21T16:51:15.182,52.7461,10.2588,9.5769
2026-07-21T16:51:15.198,52.7503,10.2196,9.6749
2026-07-21T16:51:15.206,52.7757,10.3175,9.7532
2026-07-21T16:51:15.211,52.7757,10.1804,9.8707
2026-07-21T16:51:15.229,52.7757,10.2196,9.8511
2026-07-21T16:51:15.233,52.7757,10.3567,9.8707
2026-07-21T16:51:15.249,52.8132,10.2979,9.8902
2026-07-21T16:51:15.249,52.8132,10.3958,9.8315
2026-07-21T16:51:15.258,52.8172,10.4937,9.714
2026-07-21T16:51:15.282,52.8406,10.4741,9.7728
2026-07-21T16:51:15.289,52.8406,10.435,9.6944
2026-07-21T16:51:15.300,52.8406,10.5329,9.6944
2026-07-21T16:51:15.305,52.8554,10.4546,9.714
2026-07-21T16:51:15.323,52.8729,10.4546,9.6944
2026-07-21T16:51:15.323,52.8855,10.5525,9.714
2026-07-21T16:51:15.338,52.8914,10.4546,9.7532
2026-07-21T16:51:15.355,52.921,10.4546,9.6161
2026-07-21T16:51:15.355,52.921,10.5329,9.6161
2026-07-21T16:51:15.355,52.9274,10.4546,9.7532
2026-07-21T16:51:15.374,52.9324,10.435,9.6944
2026-07-21T16:51:15.400,52.9642,10.5133,9.714
2026-07-21T16:51:15.400,52.9642,10.6895,9.7336
2026-07-21T16:51:15.410,52.971,10.6112,9.714
2026-07-21T16:51:15.415,52.9735,10.6308,9.6749
2026-07-21T16:51:15.438,52.9959,10.5916,9.6553
2026-07-21T16:51:15.438,52.9959,10.4937,9.6553
2026-07-21T16:51:15.447,53.0073,10.4741,9.5965
2026-07-21T16:51:15.456,53.0115,10.6112,9.6553
2026-07-21T16:51:15.478,53.0431,10.5525,9.6161
2026-07-21T16:51:15.478,53.0431,10.6699,9.5378
2026-07-21T16:51:15.478,53.0431,10.7091,9.4986
2026-07-21T16:51:15.494,53.0431,10.6504,9.6161
2026-07-21T16:51:15.510,53.0749,10.5133,9.479
2026-07-21T16:51:15.512,53.0749,10.6699,9.4986
2026-07-21T16:51:15.526,53.0844,10.6308,9.479
2026-07-21T16:51:15.538,53.1085,10.6895,9.4986
2026-07-21T16:51:15.557,53.1085,10.8266,9.479
2026-07-21T16:51:15.557,53.1085,10.7287,9.5378
2026-07-21T16:51:15.567,53.1085,10.6699,9.5182
2026-07-21T16:51:15.591,53.1471,10.7483,9.4595
2026-07-21T16:51:15.591,53.1509,10.6308,9.4986
2026-07-21T16:51:15.591,53.1558,10.572,9.4399
2026-07-21T16:51:15.605,53.1856,10.6699,9.4007
2026-07-21T16:51:15.624,53.1926,10.6895,9.4986
2026-07-21T16:51:15.629,53.1926,10.6112,9.5378
2026-07-21T16:51:15.638,53.1988,10.6895,9.4986
2026-07-21T16:51:15.648,53.2056,10.6504,9.4986
2026-07-21T16:51:15.668,53.2333,10.5525,9.5378
2026-07-21T16:51:15.668,53.2333,10.4741,9.3811
2026-07-21T16:51:15.681,53.2419,10.6504,9.4007
2026-07-21T16:51:15.688,53.2452,10.5133,9.3811
2026-07-21T16:51:15.700,53.275,10.5329,9.2637
2026-07-21T16:51:15.700,53.275,10.572,9.3028
2026-07-21T16:51:15.716,53.275,10.5329,9.2832
2026-07-21T16:51:15.728,53.2807,10.5133,9.2245
2026-07-21T16:51:15.738,53.3104,10.7287,9.2441
2026-07-21T16:51:15.747,53.3135,10.6308,9.3028
2026-07-21T16:51:15.757,53.3135,10.6895,9.2832
2026-07-21T16:51:15.763,53.3135,10.7483,9.3028
2026-07-21T16:51:15.780,53.3452,10.5916,9.3811
2026-07-21T16:51:15.780,53.3452,10.5329,9.3224
2026-07-21T16:51:15.796,53.36,10.7287,9.2637
2026-07-21T16:51:15.796,53.364,10.6308,9.3028
2026-07-21T16:51:15.828,53.392,10.6308,9.2049
2026-07-21T16:51:15.828,53.393,10.6504,9.2049
2026-07-21T16:51:15.841,53.3969,10.6112,9.2637
2026-07-21T16:51:15.846,53.3969,10.4546,9.1266
2026-07-21T16:51:15.861,53.4254,10.572,9.1853
2026-07-21T16:51:15.861,53.4254,10.5133,9.1266
2026-07-21T16:51:15.879,53.4341,10.4741,9.1266
2026-07-21T16:51:15.888,53.439,10.6699,9.2245
2026-07-21T16:51:15.908,53.4659,10.6504,9.2245
2026-07-21T16:51:15.908,53.4659,10.4741,9.1462
2026-07-21T16:51:15.916,53.475,10.4741,9.1462
2026-07-21T16:51:15.925,53.5024,10.5329,9.1462
2026-07-21T16:51:15.938,53.5024,10.4546,9.0287
2026-07-21T16:51:15.948,53.5024,10.5329,9.0091
2026-07-21T16:51:15.957,53.5024,10.6504,9.0874
2026-07-21T16:51:15.969,53.5497,10.6504,9.107
2026-07-21T16:51:15.985,53.5497,10.5916,9.0874
2026-07-21T16:51:15.985,53.5497,10.6504,9.1266
2026-07-21T16:51:15.985,53.5563,10.5525,9.2049
2026-07-21T16:51:16.001,53.5653,10.4741,9.1853
2026-07-21T16:51:16.025,53.5936,10.7287,9.1658
2026-07-21T16:51:16.025,53.5936,10.6308,9.2441
2026-07-21T16:51:16.039,53.5991,10.5916,9.2245
2026-07-21T16:51:16.048,53.6047,10.6699,9.2245
2026-07-21T16:51:16.057,53.6309,10.572,9.2441
2026-07-21T16:51:16.064,53.6347,10.5133,9.1266
2026-07-21T16:51:16.076,53.6347,10.5916,9.0483
2026-07-21T16:51:16.087,53.6453,10.5525,9.0678
2026-07-21T16:51:16.097,53.6712,10.4741,8.9308
2026-07-21T16:51:16.111,53.6763,10.6112,8.9504
2026-07-21T16:51:16.117,53.6763,10.5525,8.9699
2026-07-21T16:51:16.128,53.691,10.5133,8.9504
2026-07-21T16:51:16.143,53.7077,10.6112,8.9308
2026-07-21T16:51:16.143,53.7206,10.5133,8.9895
2026-07-21T16:51:16.159,53.7228,10.435,8.9112
2026-07-21T16:51:16.167,53.7269,10.4937,8.8916
2026-07-21T16:51:16.190,53.7583,10.4937,8.9504
2026-07-21T16:51:16.190,53.7583,10.4546,8.9112
2026-07-21T16:51:16.190,53.7622,10.4741,8.9699
2026-07-21T16:51:16.209,53.7622,10.6112,8.9895
2026-07-21T16:51:16.221,53.7853,10.4546,9.0678
2026-07-21T16:51:16.236,53.8009,10.4741,8.8916
2026-07-21T16:51:16.241,53.8029,10.6112,8.9308
2026-07-21T16:51:16.245,53.8052,10.4546,8.9699
2026-07-21T16:51:16.252,53.8355,10.4546,8.8133
2026-07-21T16:51:16.268,53.838,10.5525,8.8133
2026-07-21T16:51:16.268,53.8444,10.4546,8.8133
2026-07-21T16:51:16.288,53.8484,10.4154,8.735
2026-07-21T16:51:16.299,53.878,10.572,8.7741
2026-07-21T16:51:16.315,53.88,10.4741,8.8133
2026-07-21T16:51:16.315,53.88,10.4741,8.8525
2026-07-21T16:51:16.331,53.88,10.6112,8.9112
2026-07-21T16:51:16.331,53.88,10.6112,8.8329
2026-07-21T16:51:16.344,53.9115,10.4741,8.872
2026-07-21T16:51:16.349,53.9115,10.5916,8.8525
2026-07-21T16:51:16.362,53.9271,10.4741,8.8525
2026-07-21T16:51:16.379,53.9586,10.4546,8.7546
2026-07-21T16:51:16.394,53.9622,10.5525,8.7741
2026-07-21T16:51:16.394,53.9622,10.5525,8.7937
2026-07-21T16:51:16.411,53.9664,10.4154,8.7741
2026-07-21T16:51:16.422,53.9942,10.4741,8.7546
2026-07-21T16:51:16.427,53.9942,10.435,8.7741
2026-07-21T16:51:16.427,53.9942,10.3958,8.7741
2026-07-21T16:51:16.449,54.0072,10.4546,8.7546
2026-07-21T16:51:16.463,54.037,10.4937,8.7546
2026-07-21T16:51:16.472,54.037,10.435,8.7154
2026-07-21T16:51:16.477,54.0452,10.4546,8.8133
2026-07-21T16:51:16.490,54.0496,10.5133,8.7546
2026-07-21T16:51:16.504,54.0798,10.3958,8.7546
2026-07-21T16:51:16.504,54.0818,10.2783,8.735
2026-07-21T16:51:16.519,54.0848,10.4937,8.7154
2026-07-21T16:51:16.519,54.0894,10.2588,8.7741
2026-07-21T16:51:16.539,54.1222,10.3371,8.735
2026-07-21T16:51:16.551,54.1251,10.4154,8.8133
2026-07-21T16:51:16.551,54.1251,10.3958,8.8525
2026-07-21T16:51:16.572,54.1328,10.2588,8.7546
2026-07-21T16:51:16.580,54.1328,10.4154,8.7154
2026-07-21T16:51:16.590,54.1645,10.2588,8.7546
2026-07-21T16:51:16.599,54.1645,10.2392,8.5979
2026-07-21T16:51:16.608,54.1794,10.3958,8.5979
2026-07-21T16:51:16.615,54.1816,10.2783,8.6175
2026-07-21T16:51:16.647,54.2143,10.3175,8.5392
2026-07-21T16:51:16.647,54.2143,10.3567,8.5783
2026-07-21T16:51:16.647,54.2143,10.2196,8.6762
2026-07-21T16:51:16.659,54.2143,10.2196,8.5588
2026-07-21T16:51:16.664,54.2581,10.2783,8.5196
2026-07-21T16:51:16.693,54.2581,10.1804,8.5783
2026-07-21T16:51:16.693,54.2581,10.1804,8.5392
2026-07-21T16:51:16.697,54.2681,10.2,8.5
2026-07-21T16:51:16.697,54.2724,10.2196,8.4804
2026-07-21T16:51:16.720,54.308,10.1413,8.5
2026-07-21T16:51:16.728,54.308,10.1804,8.4804
2026-07-21T16:51:16.740,54.308,10.2979,8.5196
2026-07-21T16:51:16.750,54.3155,10.2196,8.4804
2026-07-21T16:51:16.760,54.3228,10.1608,8.5196
2026-07-21T16:51:16.768,54.3551,10.2196,8.5
2026-07-21T16:51:16.773,54.3571,10.1217,8.5588
2026-07-21T16:51:16.790,54.3571,10.1021,8.5
2026-07-21T16:51:16.798,54.3695,10.2588,8.5392
2026-07-21T16:51:16.805,54.372,10.1804,8.5196
2026-07-21T16:51:16.818,54.4018,10.1804,8.4413
2026-07-21T16:51:16.829,54.4018,10.2392,8.4804
2026-07-21T16:51:16.837,54.4018,10.1804,8.4413
2026-07-21T16:51:16.847,54.4166,10.0434,8.4804
2026-07-21T16:51:16.858,54.4166,10.1608,8.4804
2026-07-21T16:51:16.867,54.4546,10.0825,8.5979
2026-07-21T16:51:16.883,54.4557,10.0825,8.5588
2026-07-21T16:51:16.884,54.4615,10.2588,8.4217
2026-07-21T16:51:16.899,54.4645,10.1608,8.5783
2026-07-21T16:51:16.899,54.4645,10.0629,8.4217
2026-07-21T16:51:16.933,54.4972,10.1608,8.4608
2026-07-21T16:51:16.933,54.4972,10.0825,8.5588
2026-07-21T16:51:16.940,54.5119,10.0825,8.5
2026-07-21T16:51:16.947,54.5155,10.2,8.5783
2026-07-21T16:51:16.956,54.5214,10.1804,8.6762
2026-07-21T16:51:16.980,54.5537,10.1608,8.6567
2026-07-21T16:51:16.980,54.5573,10.2588,8.6567
2026-07-21T16:51:16.994,54.5611,10.2588,8.6567
2026-07-21T16:51:16.998,54.5611,10.1804,8.7937
2026-07-21T16:51:17.010,54.5906,10.3175,8.7546
2026-07-21T16:51:17.030,54.5906,10.4546,8.8329
2026-07-21T16:51:17.030,54.5906,10.3762,8.8525
2026-07-21T16:51:17.040,54.6085,10.3762,8.7741
2026-07-21T16:51:17.044,54.6085,10.4154,8.8525
